x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.454791975,0.814187503,0.255124275,0.288714442,0.254712633,-0.93663153,0.078941888,0.062232326,0.126144897,-0.211941749,-0.221203007,-0.173935337
0.263599717,0.858085153,0.872725545,0.139965514,0.450970199,-1.577599526,0.217621498,-0.045190125,-0.134586051,-0.473201985,-0.573689709,-0.538052636
0.986435512,0.497953639,0.958639757,0.060002026,0.54362662,-1.618066086,-0.373901742,0.107015193,-0.349530107,-0.619644978,-0.855745007,-0.652077564
0.795854287,0.997599824,0.997243047,0.42537632,0.213311638,-0.577260693,0.020454194,0.055770097,-0.011349235,-0.15595925,-0.143339547,-0.157316743
0.358662286,0.520810767,0.93909677,0.340583435,0.206699529,-0.722749734,0.084334294,0.115559706,-0.017239444,-0.14058729,-0.110389967,-0.173558215
0.992039786,0.548172134,0.929052797,0.882175703,0.0500388,-0.128547294,0.008621424,0.037925011,0.010013343,-0.020613087,0.00664531,-0.020094728
0.280905267,0.156164797,0.26346876,0.048939281,0.571453643,-3.683782978,0.256187499,0.422190987,0.272853351,-0.840951175,-0.643886731,-0.825522248
0.08435035,0.271021164,0.304070048,0.13990315,0.331925511,-1.718174883,0.236471733,0.216565019,0.142947773,-0.25718307,-0.284353241,-0.364089027
0.003659494,0.784844331,0.711910059,0.419121967,0.146556138,-0.475541251,0.100255746,0.060604877,0.022692557,-0.040931076,-0.084452035,-0.106000084
0.099373185,0.097426996,0.09051637,0.799488217,0.022427201,-0.065401994,0.012823022,0.021386211,0.012917656,-0.00335311,0.009708712,-0.003244495
0.871331354,0.940697873,0.252729224,0.769616685,0.067413597,-0.17969139,0.013166638,0.036315721,0.033616575,-0.030486711,-0.013495017,-0.016295008
0.60007306,0.145751239,0.696319304,0.606873341,0.067936747,-0.21289768,0.020090695,0.062158842,0.016275279,-0.033700883,0.017230104,-0.035743244
0.848771671,0.770938897,0.670092775,0.564416874,0.127524539,-0.371878872,0.016883279,0.067166244,0.030872395,-0.076056713,-0.04291596,-0.070818037
0.426274861,0.960862256,0.453765999,0.046445045,0.677590034,-2.525355951,0.137337629,-0.420540463,0.105919122,-1.1150231,-0.881854593,-1.126302433
0.472983453,0.925702363,0.874940923,0.047903764,0.638419256,-1.839265074,0.080278559,-0.353488676,-0.350426622,-1.061424588,-0.875794854,-0.879171047
0.804745077,0.79763927,0.464594215,0.14207192,0.490636983,-1.823073611,-0.101784217,-0.008444059,0.111047389,-0.604582219,-0.625552356,-0.600563982
0.575147016,0.098596801,0.114961754,0.122276184,0.349309849,-1.847195155,0.022110845,0.303052749,0.238008681,-0.467754585,-0.206232961,-0.306982586
0.410968787,0.411948908,0.177474592,0.868831119,0.029752894,-0.083324989,0.012736138,0.024275449,0.015840775,-0.007844538,0.006509971,-0.004862612
0.674667209,0.525310352,0.53245615,0.863214578,0.042781135,-0.117190528,0.01323053,0.032687226,0.015963135,-0.015123449,0.00575977,-0.013258732
0.921589744,0.377498308,0.915433558,0.090109793,0.502763959,-1.845429539,-0.24500349,0.223747377,-0.240453329,-0.619726663,-0.639544753,-0.624120189
0.759765026,0.762720011,0.602654136,0.956214976,0.041740989,-0.10759076,0.012050302,0.028544052,0.014768708,-0.013823637,0.002217025,-0.012077034
0.381243613,0.909748286,0.498782114,0.514129802,0.132786496,-0.408289195,0.054989832,0.053740837,0.044777218,-0.064114886,-0.065137611,-0.071787973
0.630645148,0.334949067,0.43484766,0.185354847,0.35535558,-1.620882943,0.022328219,0.218655574,0.102237436,-0.40671881,-0.273579741,-0.378707588
0.970929567,0.683125575,0.389584688,0.33965407,0.226574126,-0.752363491,-0.025221255,0.095328886,0.086469408,-0.189317097,-0.152015906,-0.159124563
0.587040661,0.867560462,0.051192542,0.324535552,0.208583787,-0.714356797,0.043110982,0.05110089,0.140380185,-0.172613469,-0.169004635,-0.087045747
0.23546466,0.185664474,0.108301634,0.713926171,0.034154023,-0.103876101,0.017334521,0.030864772,0.019587354,-0.008918142,0.010176199,-0.006482739
0.460566649,0.075669382,0.068233831,0.375108263,0.104818587,-0.403175971,0.034755313,0.09847444,0.067648632,-0.072316324,0.008673926,-0.040180748
0.696970665,0.815713214,0.75524948,0.861314228,0.056985453,-0.149469739,0.01703295,0.036071572,0.015538753,-0.020547619,-0.002805601,-0.021401671
0.263520705,0.66078624,0.951036585,0.954645621,0.03542747,-0.091589273,0.01751492,0.025710926,0.007405329,-0.006045352,0.003954778,-0.013156599
0.192127419,0.779289518,0.846214109,0.802477902,0.054155036,-0.146606632,0.028566429,0.034105944,0.01173848,-0.010658793,-0.00424804,-0.023183001
0.395750035,0.387685286,0.884911905,0.039474597,0.689079999,-3.422896612,0.171064616,0.22764715,-0.411148236,-1.147758419,-1.115018938,-0.944908577
0.092423121,0.172235072,0.187597109,0.023152469,0.586385563,-3.984956323,0.462330566,0.401514162,0.360173971,-0.708846273,-0.798439082,-0.852138107
0.136634057,0.612486963,0.101446927,0.30277261,0.178473306,-0.692135842,0.107537845,0.079596687,0.113218267,-0.096638473,-0.125935602,-0.08961228
0.953535726,0.497839053,0.773397457,0.515830679,0.12891502,-0.390001097,0.005243166,0.087013505,0.020404826,-0.083953542,-0.025435464,-0.080937089
0.443734729,0.821745211,0.575892938,0.613913636,0.099128983,-0.293614781,0.038449534,0.05198378,0.030867348,-0.042458478,-0.030111466,-0.047760394
0.185123848,0.818905431,0.093632269,0.465952956,0.112135268,-0.364895272,0.061148209,0.04800523,0.068313088,-0.044967317,-0.057760806,-0.036695392
0.378515889,0.721295292,0.885542601,0.537009994,0.122925033,-0.3720028,0.051425909,0.066594587,0.011829033,-0.056582111,-0.042018643,-0.07695793
0.981754097,0.876496923,0.972318995,0.592920397,0.13194467,-0.347968059,0.008700585,0.063344421,0.009439036,-0.077692661,-0.047855794,-0.07759114
0.885809202,0.32097865,0.201909977,0.455213927,0.113132555,-0.381352633,0.005567058,0.087386371,0.060423651,-0.07993757,-0.01271213,-0.047939482
0.094514844,0.083011911,0.217810869,0.395238246,0.089514112,-0.340641082,0.055542309,0.083755977,0.04698986,-0.034901903,0.009003081,-0.044698136
0.936951003,0.919244453,0.403045577,0.303631793,0.275543465,-0.858635464,-0.033176596,0.046788718,0.099686213,-0.24485623,-0.240905864,-0.212786318
0.374279088,0.879526085,0.926732533,0.008266022,0.695427348,-1.831913364,0.180391864,-0.488713115,-0.563397877,-1.299546087,-1.002894992,-0.889904528
0.153361398,0.853174251,0.88736264,0.572281598,0.106089451,-0.307808064,0.059278804,0.051051865,0.011928973,-0.031386426,-0.039942259,-0.063167872
0.414120756,0.342763145,0.562744319,0.688431386,0.056410187,-0.170902977,0.02327235,0.046108244,0.018805384,-0.02045443,0.007632126,-0.02378645
0.73058057,0.638149068,0.281430694,0.915840442,0.03683617,-0.098317898,0.010825816,0.026754616,0.017921539,-0.012616509,0.003634126,-0.007078928
0.805544416,0.096593248,0.979023629,0.442709008,0.118188709,-0.380905074,0.011701383,0.10994843,-0.003097966,-0.084150554,0.016973614,-0.085227857
0.788132097,0.780010943,0.599979584,0.948093164,0.043432311,-0.111805923,0.011962189,0.029294146,0.015372566,-0.014830955,0.001632664,-0.012684585
0.810378741,0.257444483,0.505960231,0.996886509,0.024612078,-0.06476198,0.006775429,0.022071252,0.009779862,-0.008004214,0.009923314,-0.005983286
0.251717972,0.142233493,0.648683253,0.418279153,0.110594689,-0.40303659,0.05515519,0.098825454,0.022307949,-0.055239177,0.005562797,-0.078246162
0.653904245,0.064594602,0.149539524,0.235928143,0.201745983,-0.887490509,0.017027201,0.1883369,0.12172741,-0.206151206,-0.031769234,-0.13414166
0.540327793,0.95222844,0.611668558,0.750225948,0.075600852,-0.205583629,0.026828391,0.039614343,0.024132289,-0.028271326,-0.017034236,-0.030088702
0.673192171,0.637915357,0.749170372,0.768752565,0.064486568,-0.178705526,0.018849349,0.044296694,0.016444657,-0.026140126,-0.001221773,-0.027456234
0.253237682,0.321339915,0.044304394,0.015269686,0.667695428,-4.431769293,0.32977302,0.263282101,0.592720142,-1.095647891,-1.154705926,-0.732358114
0.102249592,0.247659807,0.4786623,0.112787661,0.40335346,-2.168977349,0.283812432,0.265677278,0.074561423,-0.356208931,-0.380914509,-0.542125498
0.535407163,0.274446329,0.432270514,0.54267202,0.084452175,-0.280105582,0.027022286,0.069832263,0.032516434,-0.044624206,0.004472707,-0.040750836
0.893785714,0.577681783,0.859809622,0.436089202,0.174278496,-0.538772517,0.005372908,0.100907926,0.009688165,-0.126842984,-0.068582547,-0.126470061
0.291715242,0.044579324,0.758489894,0.503290883,0.077942173,-0.263109852,0.036812972,0.075635887,0.012664644,-0.034347262,0.021663396,-0.049676597
0.800522013,0.911984448,0.312912126,0.374752672,0.21268365,-0.674541978,0.012635118,0.057450876,0.095633283,-0.16946365,-0.15469544,-0.127212736
0.857162347,0.119463539,0.374968115,0.037262011,0.606164442,-3.342583347,-0.337518016,0.480121759,0.171231812,-0.867139224,-0.674784668,-1.006702141
0.490461916,0.977456191,0.80669888,0.697550969,0.091353514,-0.247988794,0.034085275,0.044235174,0.018841051,-0.035487373,-0.026785522,-0.044319226
0.617962305,0.221969994,0.268070549,0.079832494,0.529582621,-2.977655028,-0.030610819,0.351383909,0.250284176,-0.801036051,-0.569658313,-0.684519489
0.093371229,0.070623663,0.761329038,0.177486444,0.254586116,-1.17385007,0.173932561,0.233556438,-0.024965892,-0.178940716,-0.083507098,-0.295322711
0.559673127,0.494415647,0.451535643,0.815056231,0.044557715,-0.125849513,0.015801112,0.034215523,0.018063133,-0.015314601,0.005355824,-0.013595445
0.943228016,0.416433021,0.509742483,0.24242392,0.292640649,-1.112718666,-0.059667533,0.168900489,0.069139662,-0.284977184,-0.199660395,-0.280807981
0.89914286,0.984892759,0.690801042,0.161525343,0.450071986,-1.262068613,-0.129937305,-0.088500726,-0.016008944,-0.509320523,-0.529431361,-0.546264429
0.892573421,0.939679635,0.712065527,0.647007558,0.111850222,-0.302358903,0.015863029,0.053264664,0.02711703,-0.060096554,-0.03698092,-0.055772041
0.076516685,0.673729908,0.263239906,0.655773315,0.05903161,-0.177596776,0.035168985,0.037077242,0.029084365,-0.011633843,-0.00929841,-0.018256688
0.425691777,0.983044561,0.690746605,0.976183379,0.041742253,-0.105407122,0.017880639,0.025009643,0.013369085,-0.009361891,-0.002036819,-0.0127394
0.043676805,0.321405923,0.087935266,0.568437726,0.053829702,-0.175943184,0.033699922,0.043260061,0.032244454,-0.011787909,0.001880162,-0.013570938
0.077459284,0.77893121,0.376578574,0.064805038,0.559789177,-2.585531724,0.433301322,-0.132762098,0.167353004,-0.553710352,-0.857618088,-0.839073154
0.28754585,0.081738863,0.262431634,0.116889843,0.358930412,-2.000357508,0.161099547,0.318947615,0.173384237,-0.416846159,-0.205734159,-0.405398176
0.982769552,0.169077289,0.995099463,0.530950667,0.097222224,-0.287908109,0.002999085,0.086697826,0.002231597,-0.062153558,0.015066633,-0.062194849
0.439041762,0.469044902,0.403204024,0.326579213,0.202049512,-0.786292164,0.067901991,0.119866274,0.074181264,-0.152394453,-0.104103105,-0.147978804
0.379973448,0.54869174,0.373063051,0.039705292,0.764984032,-4.349292978,0.21089071,0.040557465,0.220014367,-1.262141376,-1.318129451,-1.257002144
0.535919597,0.955892047,0.870002492,0.670638419,0.100036285,-0.272328296,0.034484175,0.048102818,0.016333503,-0.042442575,-0.031199426,-0.051662979
0.249464748,0.064914381,0.562270562,0.407008715,0.10510515,-0.39142825,0.052595389,0.099912802,0.027574791,-0.053668519,0.014989326,-0.072753272
0.493725073,0.318779856,0.769054784,0.714945302,0.055872482,-0.164204844,0.020880129,0.04664345,0.012909027,-0.021147992,0.009987759,-0.025968555
0.134077697,0.202246375,0.665248145,0.581983096,0.062804136,-0.202293247,0.035777397,0.055170622,0.015729093,-0.017362461,0.010721285,-0.033804337
0.132339288,0.894056079,0.19448532,0.047266505,0.557296989,-2.361095196,0.388940034,-0.280763729,0.330686251,-0.665926328,-0.795921787,-0.741148255
0.622338985,0.7143359,0.877415413,0.921510914,0.045848232,-0.118769256,0.01563819,0.031870113,0.010646856,-0.014234024,0.002585624,-0.017095583
0.113480007,0.903551305,0.691402436,0.162659046,0.391149435,-1.417131042,0.260276702,-0.037077676,-0.013622579,-0.300745771,-0.470423141,-0.473463359
0.990767763,0.066205697,0.925471528,0.949774047,0.02764516,-0.071184337,0.005288205,0.026882405,0.006040482,-0.010509412,0.014619709,-0.010201137
0.359595271,0.4124732,0.804283952,0.209132116,0.325442679,-1.362517961,0.123879601,0.179257759,-0.03372283,-0.307255998,-0.255673371,-0.350916303
0.142276513,0.928965972,0.012262334,0.033066334,0.508124111,-1.978642967,0.350747699,-0.325655735,0.467440027,-0.655421427,-0.688823287,-0.467521997
0.713368201,0.955830643,0.395201429,0.223532548,0.362348772,-1.226983726,0.003888897,-0.003353714,0.125620064,-0.382560022,-0.382570719,-0.339051452
0.987728397,0.156902696,0.062529123,0.822841069,0.030110341,-0.083314219,0.004702634,0.027908527,0.017685948,-0.013298535,0.011834728,-0.003644776
0.172658141,0.54271174,0.885753134,0.283403958,0.235698922,-0.870418799,0.134937254,0.115793014,-0.022612872,-0.143687121,-0.164052257,-0.218769011
0.346206262,0.568255953,0.403883246,0.573186777,0.087411032,-0.278920124,0.03859763,0.057240577,0.035535382,-0.036049721,-0.015609434,-0.038646804
0.196148201,0.996436738,0.67559153,0.971819,0.037961361,-0.096064442,0.019817256,0.022481943,0.012369213,-0.005189421,-0.002220241,-0.011504426
0.948475895,0.160229336,0.449443946,0.94347009,0.026208781,-0.069708089,0.005435073,0.024449451,0.010914481,-0.009852971,0.011828146,-0.006434808
0.618303609,0.126179057,0.836760209,0.674449601,0.056209761,-0.167366432,0.016907808,0.052373698,0.010266347,-0.025315902,0.018397684,-0.028526663
0.799853909,0.93665939,0.059301777,0.090289489,0.472326837,-1.550483031,-0.145439255,-0.177721697,0.368509393,-0.649223613,-0.627136313,-0.406496359
0.667113757,0.760930943,0.690904896,0.46986354,0.164429104,-0.514115536,0.034576606,0.077524304,0.031859455,-0.106937659,-0.077657708,-0.108035499
0.951064385,0.857561084,0.211598571,0.90724863,0.044562805,-0.114386941,0.008783268,0.028051519,0.023020775,-0.017522603,-0.001595825,-0.007361432
0.513957854,0.114577729,0.958606407,0.421481157,0.121702767,-0.414951498,0.036930831,0.111319433,-0.003364388,-0.079415924,0.011199352,-0.090529617
0.959151316,0.427135702,0.215655685,0.794226026,0.044577934,-0.123885234,0.007152158,0.035460738,0.023022045,-0.02019746,0.00686325,-0.009455347
0.637257211,0.576358264,0.726661261,0.261507918,0.307432588,-1.154317891,0.037339321,0.13422773,0.010471977,-0.295980903,-0.241910973,-0.300159258
0.409896475,0.340860778,0.137880901,0.066213348,0.557655439,-3.26662761,0.137835665,0.257094334,0.377691075,-0.84770204,-0.76324339,-0.625966773
0.461998835,0.727614767,0.42856204,0.093407066,0.600646298,-2.752632165,0.114921729,-0.03568178,0.144163537,-0.852551817,-0.872420106,-0.839938534
0.591359268,0.714881184,0.035162153,0.277292056,0.23417911,-0.875578255,0.041287911,0.07543384,0.164796073,-0.214778822,-0.197759488,-0.106088282
0.835132585,0.346204371,0.069539819,0.018750999,0.654847369,-3.515684937,-0.385452798,0.23306099,0.547281238,-0.991432968,-1.135369461,-0.760932088
0.540563262,0.529655715,0.844682502,0.525265289,0.120035702,-0.376422024,0.037523638,0.079031935,0.013979977,-0.06568585,-0.025380981,-0.075787708
0.735380787,0.888169688,0.727106219,0.100581163,0.573206708,-1.852506122,-0.110199943,-0.152880253,-0.103435407,-0.796323156,-0.776734508,-0.798844313
0.930073776,0.382616003,0.306635537,0.763808908,0.048767202,-0.138044504,0.008026823,0.039564722,0.023021433,-0.022730304,0.008047294,-0.013183796
0.424696131,0.632402825,0.771750844,0.803791265,0.053675662,-0.148426048,0.022388691,0.037569702,0.013549942,-0.01612932,0.000828627,-0.022047319
0.590954169,0.780492839,0.697774791,0.07698622,0.652967289,-2.56117496,-0.013946481,-0.126325939,-0.12060292,-0.99816513,-0.974023433,-0.976187674
0.293642988,0.160362228,0.47006922,0.549150285,0.069015061,-0.231008794,0.032623014,0.062090576,0.025004881,-0.027759569,0.012680568,-0.034120746
0.035849755,0.924260261,0.666598022,0.60288207,0.089878361,-0.259724791,0.056222964,0.041178195,0.022988228,-0.01752097,-0.033824983,-0.046811257
0.452205787,0.108166848,0.716140044,0.039699845,0.64007012,-3.75968796,0.096655786,0.520576843,-0.194915706,-1.090116761,-0.681321067,-1.045356366
0.28926974,0.708434443,0.994727623,0.790696879,0.057610181,-0.155381269,0.027718157,0.038001668,0.008192031,-0.014342537,-0.002611441,-0.026513768
0.889782327,0.936817887,0.921824543,0.614574843,0.126431891,-0.335496934,0.016436369,0.057933682,0.014093508,-0.070981199,-0.046571557,-0.071546937
0.574845852,0.104594943,0.814107712,0.019466698,0.690123673,-3.843963868,-0.070915007,0.556186071,-0.377298458,-1.273249098,-0.83229334,-1.074262752
0.131726216,0.383200477,0.963896707,0.345393752,0.166085985,-0.589023609,0.099539318,0.11263881,-0.016528289,-0.079819452,-0.063084592,-0.137830917
0.030352557,0.980745808,0.157706445,0.902614923,0.032791814,-0.085576948,0.019520384,0.018840739,0.01770878,-0.002604827,-0.003399902,-0.004661576
0.580465148,0.995313014,0.742640277,0.887738022,0.056826636,-0.145425919,0.020160441,0.031970171,0.016110358,-0.017821176,-0.006987375,-0.020406227
0.536266864,0.690197267,0.681612543,0.518491633,0.13129813,-0.411839191,0.04119447,0.072337429,0.028778189,-0.072501203,-0.045572264,-0.079118207
0.376470418,0.23576295,0.297390743,0.936027974,0.022208811,-0.061109878,0.009920303,0.020001437,0.010660701,-0.004931452,0.008650774,-0.004245322
0.153556368,0.970055386,0.580492157,0.71637928,0.069618054,-0.192741113,0.038282931,0.034676613,0.022904684,-0.014968283,-0.018747695,-0.028484293
0.246206163,0.036395694,0.379826244,0.078545063,0.441724179,-2.660701549,0.22341247,0.417257432,0.133587317,-0.559246761,-0.278097032,-0.631843104
0.826162183,0.71074801,0.396999464,0.926810051,0.040804318,-0.106891514,0.010413332,0.028482199,0.017853654,-0.014679333,0.00254429,-0.009525087
0.700179985,0.891063124,0.430643857,0.12802729,0.516065908,-1.892574997,-0.049249812,-0.092153807,0.134729507,-0.677877518,-0.666121693,-0.647403705
0.053282697,0.587019221,0.212902566,0.829531901,0.032306063,-0.090682228,0.019096511,0.023522496,0.01670812,-0.003674813,0.002164063,-0.006321854
