x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.005462038,0.681307602,0.959413732,0.836047004,0.042636358,-0.113558787,0.026118251,0.029262869,0.007392991,-0.003629588,0.000455012,-0.018347231
0.818782215,0.160472093,0.288528909,0.834645565,0.031904562,-0.089600936,0.007586992,0.02954444,0.015385622,-0.01290316,0.012651539,-0.007287821
0.137442801,0.694927713,0.813326177,0.09096419,0.520658331,-2.161331493,0.34626758,-0.009925105,-0.169775338,-0.533221065,-0.763319618,-0.708148778
0.439236643,0.862962588,0.621720694,0.301663828,0.275932542,-0.955932753,0.090639851,0.06011319,0.045002195,-0.220317323,-0.236995266,-0.242751738
0.5455301,0.604171366,0.782274532,0.057076554,0.704736185,-3.125032103,0.013249471,0.011453975,-0.258413027,-1.147243565,-1.147306503,-1.052737641
0.694573336,0.563338498,0.584887621,0.833896734,0.048912991,-0.134532315,0.014425368,0.036202107,0.016900261,-0.018309177,0.004230873,-0.016724167
0.718584958,0.86278674,0.740422054,0.022495305,0.740265746,-2.183319896,-0.266350374,-0.4316654,-0.296011902,-1.262475318,-1.106595493,-1.239942161
0.844803686,0.636459535,0.836321684,0.733861829,0.075472245,-0.206780785,0.014922365,0.051060773,0.015247693,-0.035404655,-0.00380992,-0.035274605
0.447836962,0.549910645,0.046206033,0.586891656,0.071705401,-0.226274321,0.027377303,0.048147057,0.044583298,-0.032387589,-0.010511659,-0.015120359
0.803614758,0.357565906,0.068136536,0.116055756,0.40785055,-1.927366722,-0.104486872,0.208654869,0.305239231,-0.530319616,-0.450340938,-0.328644071
0.663888635,0.568778005,0.27548982,0.229889171,0.311106301,-1.271759857,0.021393672,0.126740377,0.147290781,-0.32267274,-0.272511641,-0.254410269
0.131542458,0.637215376,0.086160384,0.613356711,0.061579145,-0.190126182,0.03501408,0.038854368,0.036632525,-0.015753524,-0.011146834,-0.013870484
0.769207896,0.357017609,0.351888101,0.204208567,0.321860331,-1.386811953,-0.023029845,0.195365793,0.124830298,-0.352661123,-0.235724006,-0.305894784
0.05180532,0.799016321,0.272915205,0.039871783,0.588404715,-2.740063266,0.495357991,-0.222548606,0.270944808,-0.597914513,-0.930766464,-0.890176702
0.137896541,0.738553239,0.584786426,0.731600153,0.058148339,-0.165969909,0.032394579,0.036273014,0.019158077,-0.011572059,-0.006992001,-0.023307164
0.605821503,0.531414766,0.294113467,0.664097227,0.067416078,-0.203462189,0.020586847,0.04781975,0.032081321,-0.030589165,-0.00295614,-0.021609217
0.028354768,0.793394179,0.015058448,0.024492236,0.519361986,-2.352643591,0.469366537,-0.231221677,0.481945405,-0.521857493,-0.843100647,-0.498816863
0.1959254,0.781194563,0.109981353,0.12699688,0.399660571,-1.744810611,0.22849297,-0.014418009,0.274048317,-0.39942475,-0.529538056,-0.342142535
0.713304469,0.391595611,0.504833498,0.607530593,0.08120798,-0.251908992,0.018666568,0.062665966,0.028537649,-0.043059181,0.001007701,-0.037321363
0.687318122,0.344678863,0.889552316,0.446262893,0.141441119,-0.464426629,0.026301443,0.106431524,0.005760186,-0.096680793,-0.021484108,-0.10133705
0.826970682,0.957951523,0.028965428,0.70713,0.070446702,-0.191092118,0.013990247,0.035193118,0.043357646,-0.03402264,-0.019219555,-0.010115793
0.02150545,0.874919832,0.693281472,0.731776323,0.060782117,-0.168050072,0.037464148,0.03369882,0.016669203,-0.007863477,-0.012271877,-0.026383727
0.264499468,0.644786307,0.085835701,0.511373476,0.091810183,-0.3010559,0.045030883,0.052934421,0.055802964,-0.038205814,-0.029772409,-0.026374988
0.877900076,0.680428752,0.05041893,0.406379416,0.152655239,-0.49837635,0.003311743,0.073531023,0.099536068,-0.116213976,-0.080867376,-0.051385141
0.60205081,0.347032391,0.348037704,0.037909011,0.746691655,-4.438313501,-0.083175838,0.296677622,0.246215497,-1.287484204,-1.178872583,-1.215561811
0.735174551,0.469864131,0.783158672,0.949202398,0.03593451,-0.094224395,0.010698044,0.02889469,0.009979114,-0.011797762,0.008251349,-0.012211443
0.849958281,0.178484429,0.229068009,0.668920043,0.051318534,-0.154788074,0.00890646,0.046334662,0.026243757,-0.026377547,0.01391152,-0.014502505
0.361022193,0.378035453,0.553903059,0.549144297,0.087703349,-0.287674365,0.037759522,0.066959301,0.027175515,-0.038616422,-0.003751545,-0.046452758
0.219588695,0.183959749,0.517431914,0.467889952,0.091294821,-0.322991793,0.047581129,0.079597644,0.028642612,-0.038787144,0.005813644,-0.054599264
0.658750538,0.932849748,0.639215233,0.251448999,0.347471765,-1.149929061,0.032117023,0.024269456,0.038885375,-0.343499107,-0.344772582,-0.342116062
0.180797006,0.17087398,0.556010535,0.409713097,0.110341676,-0.408308641,0.060958183,0.096051736,0.029579626,-0.049952226,-1.60996E-05,-0.075699033
0.030309733,0.799365235,0.446165718,0.523499257,0.100118365,-0.313970505,0.064277057,0.048385193,0.037363766,-0.023451261,-0.041334225,-0.050773811
0.110733372,0.378366317,0.741994709,0.880249327,0.030402227,-0.083544029,0.017074159,0.025313448,0.008584107,-0.003860348,0.007627092,-0.011025612
0.388160299,0.52313951,0.028266019,0.599340898,0.065362688,-0.205734096,0.027365146,0.045233077,0.04121333,-0.027021616,-0.007175737,-0.012492113
0.503574176,0.102731851,0.693172503,0.332205904,0.16419081,-0.636460341,0.046339542,0.149704848,0.019604754,-0.12792911,-0.004510581,-0.138666659
0.41191364,0.831620847,0.29158171,0.120592233,0.497390638,-2.107835335,0.140039064,-0.060689628,0.220790857,-0.631647727,-0.663670261,-0.573066682
0.67354301,0.017844549,0.30841317,0.132971434,0.341324322,-1.742326578,-0.018079763,0.333372321,0.144631713,-0.444668671,-0.120020765,-0.384340551
0.295676958,0.513962285,0.746601425,0.155260158,0.421571394,-1.863621671,0.187027996,0.154247068,-0.047508822,-0.437150386,-0.46368756,-0.514770414
0.184703795,0.574693635,0.971180537,0.149751065,0.392372493,-1.536256061,0.228231733,0.110329499,-0.157748277,-0.358015243,-0.459747974,-0.427350391
0.847865061,0.643104548,0.142060964,0.332129076,0.204109255,-0.71424739,-0.002758718,0.091364852,0.120977713,-0.175275427,-0.134415321,-0.103607944
0.959726525,0.014682075,0.535562371,0.917626632,0.025314698,-0.067774992,0.004963745,0.025155541,0.009561785,-0.009866938,0.014157148,-0.00722859
0.341138599,0.407473843,0.750692141,0.834984583,0.039802987,-0.111139642,0.01822977,0.032328837,0.010717472,-0.009993415,0.007915521,-0.015456832
0.172149507,0.807179102,0.742565839,0.320510418,0.22916462,-0.78781605,0.130217939,0.067049358,0.015654526,-0.126848164,-0.181224338,-0.199772368
0.781528849,0.625466708,0.984531459,0.183230126,0.400040461,-1.338653706,-0.045384039,0.111265541,-0.139109352,-0.456546353,-0.430748188,-0.413321473
0.138012958,0.877440988,0.660132395,0.748169291,0.061696245,-0.170541711,0.034309048,0.034579194,0.018173104,-0.011825568,-0.011523931,-0.025551672
0.474398873,0.890218652,0.417482669,0.083963541,0.605875599,-2.447364177,0.099385937,-0.201640332,0.151014536,-0.890795459,-0.839990874,-0.869458034
0.752019005,0.438611743,0.900280382,0.385963825,0.186256217,-0.618844873,0.019614367,0.122027592,-0.002096462,-0.144370613,-0.066488596,-0.146412575
0.119764392,0.77748379,0.225824839,0.49262167,0.104753519,-0.339180783,0.061562216,0.049917951,0.054081822,-0.034350257,-0.046742248,-0.042608337
0.852218213,0.697705662,0.344280362,0.877574756,0.045263198,-0.120468536,0.010544453,0.031259519,0.020739294,-0.01761462,0.001517304,-0.010568435
0.110714836,0.053322504,0.370169369,0.032073859,0.552710306,-3.70453632,0.412816479,0.500468851,0.158622072,-0.67139571,-0.52656102,-0.934203337
0.530212537,0.334251714,0.005446167,0.266793305,0.195275436,-0.81399615,0.044697186,0.132125286,0.143841254,-0.178699046,-0.099532648,-0.082975445
0.510270676,0.323669986,0.700811041,0.991077149,0.025693867,-0.068028178,0.010152758,0.022343417,0.008180391,-0.006339645,0.009078424,-0.007746973
0.455559824,0.747616534,0.991861087,0.865133934,0.052212165,-0.136462854,0.02129378,0.034709928,0.008738584,-0.014726435,-0.000336033,-0.021948166
0.412904746,0.773667736,0.032324494,0.84933183,0.037736006,-0.10284396,0.016072044,0.024457426,0.022604002,-0.010317953,-0.00131183,-0.003623278
0.723443762,0.741939041,0.555413647,0.300426794,0.280181929,-0.983157597,0.019593209,0.091348542,0.062359115,-0.253143186,-0.22473071,-0.240634294
0.811411323,0.685934954,0.395592647,0.687192303,0.077016677,-0.221104108,0.015440482,0.048832263,0.032526075,-0.037993503,-0.010127052,-0.027352469
0.53120363,0.296739159,0.738383151,0.898481129,0.032824107,-0.089583155,0.01239359,0.028583638,0.009432949,-0.009610704,0.01060076,-0.011579397
0.697807417,0.351053215,0.428361946,0.123021213,0.480000459,-2.343528906,-0.048117119,0.254134344,0.125242927,-0.638572212,-0.508845237,-0.61071696
0.868712845,0.120547265,0.646898006,0.665270623,0.05826526,-0.173238448,0.009439293,0.054428298,0.016499555,-0.030300308,0.019014486,-0.027157182
0.328406395,0.220045826,0.883683684,0.479255156,0.102284005,-0.341881679,0.045643433,0.086852391,0.006702341,-0.049761069,0.003619855,-0.06968991
0.524499206,0.657596053,0.872920421,0.135442887,0.49545215,-1.924434216,0.07130406,0.072811872,-0.152628001,-0.632443135,-0.632004546,-0.595686734
0.378889516,0.557566683,0.477319282,0.489664254,0.118946241,-0.399027274,0.049109687,0.074114778,0.041195386,-0.060129501,-0.034225034,-0.066138111
0.533771549,0.674042914,0.833788303,0.711320835,0.075610901,-0.213484738,0.026645689,0.049103106,0.014847059,-0.029936485,-0.007438112,-0.036411181
0.074734844,0.646381309,0.669961818,0.702232196,0.059030495,-0.17136291,0.03494774,0.038995356,0.016498174,-0.01030579,-0.005235644,-0.026384849
0.987322432,0.302172287,0.439428696,0.489723377,0.111027349,-0.357651757,0.000180183,0.088350367,0.041297708,-0.07504624,-0.004741447,-0.059685447
0.724663029,0.311625435,0.073273986,0.948858393,0.023215467,-0.062442088,0.007011893,0.020198209,0.013318852,-0.007564482,0.007890774,-0.002041218
0.065729971,0.787431837,0.093454002,0.977425376,0.023538169,-0.061422344,0.013535945,0.015987932,0.013270115,-0.001804402,0.001271121,-0.002107138
0.917406963,0.195812686,0.322244368,0.806756898,0.036978144,-0.103907386,0.006812086,0.033552195,0.017225081,-0.016241133,0.012947603,-0.0094723
0.598752249,0.592719037,0.498662958,0.224197052,0.345746198,-1.406731524,0.045732111,0.129664769,0.082220625,-0.358510603,-0.315931606,-0.345007041
0.649045653,0.859996551,0.871275588,0.885476086,0.055801376,-0.143515706,0.018095419,0.034669716,0.01263483,-0.018703766,-0.003031304,-0.021710955
0.383338907,0.366477826,0.912946964,0.102628214,0.496753112,-2.267373672,0.15445821,0.238621469,-0.21857554,-0.656331598,-0.589733391,-0.608183076
0.066264842,0.341248412,0.924563495,0.896344855,0.028748821,-0.07743101,0.016678329,0.024469791,0.005915828,-0.002863584,0.008288317,-0.011322005
0.777295904,0.390934482,0.735465569,0.129384582,0.478726714,-2.056624143,-0.093321005,0.232076232,-0.066929186,-0.612733757,-0.518419891,-0.621568222
0.033469128,0.681383604,0.497766966,0.611123035,0.073089414,-0.22284082,0.045733936,0.044172566,0.026029867,-0.01382152,-0.015742146,-0.03316822
0.299764716,0.385158954,0.189777607,0.407784237,0.120443871,-0.444575469,0.05566584,0.085181521,0.065735459,-0.065825501,-0.03130979,-0.055675837
0.545653064,0.880918919,0.915329629,0.805481946,0.067771762,-0.178107857,0.024394042,0.039490166,0.012525704,-0.023324162,-0.009093988,-0.029789628
0.441014027,0.60264139,0.97886537,0.661228316,0.082112963,-0.235323404,0.032450116,0.054960234,0.008216581,-0.032232276,-0.008269953,-0.044234009
0.605942709,0.392741618,0.539422929,0.541317727,0.098753199,-0.320944478,0.027166506,0.074246929,0.031317204,-0.054924576,-0.006575889,-0.052466446
0.18364218,0.666901849,0.33638843,0.206082401,0.313698669,-1.330107893,0.179670166,0.084347326,0.127139861,-0.241000033,-0.321226377,-0.292376803
0.392200832,0.412238386,0.634791146,0.947354917,0.028997918,-0.078114067,0.012777027,0.024006059,0.009839463,-0.00647936,0.007764368,-0.008770469
0.39781469,0.428596778,0.16625163,0.028573271,0.733214975,-4.545800071,0.172080669,0.169173827,0.476821864,-1.275631986,-1.276984895,-1.005933003
0.898696673,0.205939851,0.575724717,0.809154756,0.040941563,-0.114200319,0.007933116,0.036961267,0.014175347,-0.017790295,0.014040461,-0.014419488
0.848266129,0.893536715,0.454288723,0.981852285,0.041240806,-0.103939146,0.010605819,0.026283585,0.017200743,-0.014011869,1.17035E-05,-0.00956525
0.711218872,0.729171367,0.288486662,0.334369961,0.225317887,-0.793300367,0.023741932,0.084743112,0.105239215,-0.190285313,-0.160914739,-0.143632945
0.261190563,0.386491911,0.718523033,0.383290011,0.155134711,-0.564466343,0.0761967,0.107795964,0.020181178,-0.085058018,-0.0475807,-0.119857819
0.43793843,0.806229397,0.851913502,0.526588035,0.135179288,-0.40516622,0.051232591,0.065009835,0.015202642,-0.067617088,-0.055769858,-0.085324373
0.196296901,0.47689627,0.68542895,0.79349926,0.043222121,-0.12279676,0.022723262,0.033345512,0.012593247,-0.008763832,0.005015606,-0.017041
0.570214692,0.58344624,0.648004251,0.123832842,0.535866683,-2.377494792,0.038429182,0.117699302,-0.017324123,-0.713963731,-0.69086783,-0.716159569
0.381128516,0.814123612,0.791100015,0.212802432,0.370386282,-1.335496117,0.132721287,0.044609885,-0.031331243,-0.352597642,-0.394783055,-0.397505605
0.604805035,0.746482231,0.012683933,0.63106076,0.073118157,-0.216748062,0.02183666,0.042143332,0.046406364,-0.034972894,-0.01720411,-0.012041369
0.907290561,0.727196948,0.825630563,0.353092533,0.242306861,-0.750909193,-0.010887677,0.096222471,0.005516752,-0.200397747,-0.162676065,-0.200761365
0.223856671,0.342579009,0.252531594,0.159571452,0.334166167,-1.666296706,0.177748153,0.194412391,0.16605033,-0.313399125,-0.29484018,-0.325434138
0.457863712,0.308923195,0.600828118,0.156694915,0.40149513,-1.92423843,0.098144526,0.249008396,0.027576257,-0.46961607,-0.339171565,-0.49171322
0.603683943,0.095018881,0.561782602,0.417096331,0.11862414,-0.429252795,0.027865747,0.110175935,0.031591229,-0.082364918,0.013418594,-0.080497626
0.150425181,0.03266043,0.965033631,0.729830149,0.036462014,-0.105553272,0.020083725,0.035854325,0.004926882,-0.007543931,0.01665047,-0.017940555
0.333109396,0.446203259,0.566982036,0.396992133,0.15428175,-0.560872831,0.067231741,0.101080933,0.039347105,-0.089932262,-0.053004705,-0.109195151
0.718451544,0.290012424,0.609530314,0.701678621,0.058287806,-0.172339047,0.014798192,0.049406558,0.018133761,-0.026866695,0.011254854,-0.024982136
0.595826558,0.870855977,0.212582254,0.103457286,0.523840947,-2.087016514,0.005654556,-0.121484582,0.289647936,-0.740963363,-0.712850766,-0.580869056
0.246680306,0.892761044,0.921686707,0.320679223,0.24318647,-0.770970461,0.122300554,0.052968044,-0.021521419,-0.151561576,-0.201530687,-0.211162976
0.507064177,0.652214468,0.411902495,0.284235253,0.266876284,-1.028620261,0.069230163,0.103969987,0.092999088,-0.231815182,-0.209269369,-0.217366484
0.288975375,0.27722117,0.860717752,0.860208655,0.033335101,-0.091989912,0.016082414,0.029173183,0.007498852,-0.00725408,0.010517895,-0.013326096
0.425958042,0.743343826,0.393209882,0.071867591,0.651776749,-3.065098536,0.147732258,-0.100852959,0.180889509,-0.979006926,-0.996886515,-0.962289247
0.342213742,0.813037065,0.824570214,0.465418276,0.156744778,-0.487223909,0.06827059,0.06767848,0.015429574,-0.079812216,-0.08032577,-0.108028798
0.388266747,0.118459971,0.535981048,0.083227617,0.503317584,-2.890380936,0.147237547,0.413854731,0.03568136,-0.712143891,-0.414922319,-0.752686356
0.202062764,0.232949687,0.942027696,0.809418666,0.035918114,-0.100448576,0.01877168,0.031969197,0.00622794,-0.007141267,0.011502629,-0.015871924
0.906125739,0.494415569,0.346303774,0.593978019,0.088654125,-0.269256029,0.009866299,0.062686636,0.039269036,-0.051423565,-0.008196356,-0.035127501
0.919762714,0.51161448,0.426682886,0.045279023,0.680037087,-3.028675214,-0.431223993,0.090904787,0.136565359,-0.878069037,-1.139364274,-1.124090964
0.230611745,0.830050426,0.279851902,0.286010603,0.238183919,-0.88076403,0.123399683,0.053761575,0.112459401,-0.158250486,-0.210047327,-0.169083982
0.665647128,0.753252405,0.691754455,0.647291194,0.096187834,-0.277144093,0.025815644,0.055814253,0.024416317,-0.046670402,-0.021212054,-0.04740117
0.454581494,0.814958815,0.423913339,0.48636791,0.139357666,-0.445606172,0.050320304,0.062242167,0.053222279,-0.076454997,-0.066825427,-0.074298833
0.418245969,0.150629708,0.339138924,0.717155338,0.040115439,-0.121757851,0.016568486,0.036991547,0.018209078,-0.013895761,0.01337204,-0.012473472
0.030744989,0.229756426,0.424158293,0.223457143,0.216502813,-0.978997894,0.158381949,0.163971224,0.068431794,-0.112776535,-0.104454609,-0.20701056
0.345211389,0.735999157,0.218985818,0.791228766,0.046595182,-0.131090043,0.021167227,0.030127132,0.023991536,-0.01275926,-0.002895739,-0.010022018
0.690876026,0.128822219,0.498201641,0.27810631,0.208131403,-0.852507729,0.017189116,0.182746411,0.055156462,-0.195634844,-0.036596927,-0.182437559
0.342116118,0.457328689,0.324453947,0.598963787,0.071906675,-0.22934252,0.03205225,0.052538956,0.032800238,-0.028062448,-0.003961833,-0.02738784
0.974636706,0.722701034,0.939680489,0.335005102,0.253153379,-0.747179106,-0.030211884,0.096783624,-0.022648459,-0.212762969,-0.179366962,-0.214342269
0.24505864,0.664103745,0.399157037,0.919692982,0.032325322,-0.087205009,0.01623094,0.023148826,0.014101629,-0.005668112,0.002759482,-0.007666158
0.992600566,0.562139669,0.296192992,0.330073651,0.212058917,-0.729439267,-0.029707677,0.109307543,0.097586017,-0.178624404,-0.126442713,-0.137878724
0.205487329,0.699446155,0.034125575,0.779275747,0.03963616,-0.112187102,0.020675145,0.026168749,0.023974611,-0.008469756,-0.001977154,-0.004752939
0.283528791,0.228866171,0.862553654,0.568727163,0.075280764,-0.238806755,0.03609892,0.064758809,0.009478676,-0.028663975,0.009733235,-0.044780799
0.727342329,0.540045261,0.189848665,0.231122169,0.293212626,-1.188312043,0.001151783,0.128651419,0.164935473,-0.30471291,-0.248269703,-0.211939335
0.894709083,0.088977452,0.18619373,0.516049104,0.075103927,-0.246034307,0.005948125,0.070742225,0.040679767,-0.048549226,0.017613522,-0.026986262
