x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.776954927,0.459213651,0.938973337,0.778904564,0.058870898,-0.160740532,0.014360042,0.045733469,0.009724933,-0.025105769,0.006919213,-0.027002062
0.284896408,0.106057328,0.629975614,0.152984567,0.331395376,-1.650603997,0.151349113,0.287787121,0.009460735,-0.342054736,-0.161258995,-0.410906176
0.366341544,0.208762157,0.566916495,0.555305382,0.075311771,-0.248672804,0.032215783,0.065550103,0.022836947,-0.032978956,0.010293952,-0.039834864
0.428141525,0.195068677,0.079593507,0.090995066,0.427149967,-2.42895206,0.10199984,0.304972864,0.320305454,-0.601971953,-0.408586756,-0.386142329
0.332107691,0.757134865,0.066009732,0.266905285,0.233249116,-0.892768744,0.098099359,0.06242378,0.15813658,-0.184362354,-0.208914456,-0.118408434
0.078876103,0.466766354,0.383858905,0.173108255,0.322258469,-1.50656534,0.226297102,0.144503239,0.110152723,-0.221911832,-0.316026324,-0.343170882
0.949996675,0.346087166,0.089790217,0.907169777,0.028568107,-0.076494799,0.005643325,0.024296022,0.016261676,-0.011229178,0.008318829,-0.003087407
0.621011657,0.156956284,0.718141878,0.985111945,0.023528878,-0.062397501,0.008230554,0.02203387,0.007305389,-0.006645897,0.011108855,-0.007256777
0.345912849,0.875673843,0.292543049,0.041350098,0.677637747,-2.952911358,0.22727924,-0.340706941,0.289344417,-1.086697621,-0.991624158,-1.039379805
0.11054784,0.717763585,0.126390815,0.500634434,0.093288901,-0.303591731,0.055310012,0.048687046,0.054325529,-0.029347308,-0.036730491,-0.030504298
0.375698644,0.885746696,0.202693463,0.176538514,0.372829623,-1.459193898,0.131479352,-0.014277983,0.207089707,-0.390674441,-0.436494189,-0.322012175
0.36384454,0.915725522,0.399672055,0.268508299,0.287687131,-1.029998881,0.112261034,0.033648335,0.102321835,-0.23361165,-0.273482496,-0.241025197
0.092125762,0.959102753,0.819682489,0.354823824,0.203494366,-0.633392341,0.128305758,0.042148203,0.005911692,-0.087327755,-0.159496321,-0.16805441
0.201218227,0.200198454,0.391185296,0.268892827,0.190642748,-0.826024272,0.104282658,0.153865999,0.069385428,-0.126658267,-0.059517644,-0.158448278
0.637510391,0.714229715,0.80890013,0.737951074,0.07413407,-0.205289251,0.022527994,0.047336814,0.016097605,-0.030673253,-0.007293133,-0.034023637
0.92458049,0.630372843,0.248523482,0.276702954,0.260409369,-0.932191771,-0.03655637,0.104576757,0.13056969,-0.242075254,-0.20521049,-0.181739193
0.90096725,0.469589583,0.536923704,0.855603304,0.044414151,-0.120278832,0.00913179,0.034982005,0.016443945,-0.018208389,0.007467011,-0.01399771
0.960682422,0.909820605,0.393764446,0.719071377,0.082244691,-0.221036879,0.010964682,0.04363664,0.035021731,-0.040973008,-0.019282464,-0.027521716
0.223059912,0.399037099,0.589531949,0.872185081,0.032012774,-0.089060715,0.01639065,0.026321073,0.011163443,-0.005871521,0.007377737,-0.010370692
0.430827954,0.23950015,0.815181704,0.19719677,0.313637628,-1.361917412,0.093407745,0.229651938,-0.041373862,-0.322851972,-0.182514839,-0.345212843
0.224510327,0.236115276,0.229426245,0.652663454,0.045845298,-0.14415202,0.023569946,0.039849279,0.023445108,-0.013276698,0.009243009,-0.01340472
0.638543336,0.227445077,0.224941079,0.362313075,0.144283999,-0.550320936,0.026364285,0.11748669,0.075094412,-0.113001401,-0.022152471,-0.078734987
0.294679714,0.587058765,0.225456414,0.404105535,0.140934862,-0.506000351,0.065654042,0.077690445,0.073111536,-0.077146262,-0.064904066,-0.069803554
0.202059376,0.447147516,0.173611499,0.835931283,0.030351337,-0.086112543,0.015845629,0.024102541,0.016243182,-0.005702213,0.005165464,-0.005281902
0.028669626,0.998583849,0.718320137,0.77930059,0.05772891,-0.153483024,0.035071175,0.029725838,0.015731454,-0.006736522,-0.012736322,-0.023755875
0.205145207,0.737120861,0.167120148,0.683751101,0.057737483,-0.17021482,0.030255515,0.03494795,0.031431134,-0.015062503,-0.009763294,-0.013806473
0.408807882,0.6594519,0.860773474,0.519764613,0.126448122,-0.391626732,0.05018049,0.072284516,0.013058622,-0.062220328,-0.040812579,-0.080785681
0.543471496,0.885253279,0.814284925,0.64027658,0.104344723,-0.293217195,0.034974222,0.052466739,0.0191039,-0.046879774,-0.03222103,-0.055104792
0.73334967,0.691608557,0.677151121,0.449032707,0.171372068,-0.54637327,0.026437996,0.086596071,0.033326702,-0.118499348,-0.078820117,-0.116096965
0.412476006,0.16682833,0.971495884,0.983017755,0.023496791,-0.061608843,0.010200297,0.021907223,0.004873864,-0.005100067,0.010897026,-0.008517194
0.567352559,0.387365372,0.767061912,0.774586187,0.051067724,-0.145063901,0.017625072,0.041414135,0.012648086,-0.018838181,0.008664266,-0.021788559
0.598125397,0.772556726,0.084575459,0.158364101,0.390229739,-1.582664902,0.028781832,0.021104969,0.274154108,-0.475673496,-0.476654903,-0.285190624
0.714724994,0.898969777,0.003423272,0.988106021,0.031179372,-0.07902693,0.009738073,0.01985994,0.018694472,-0.009550123,5.83816E-05,-0.001382762
0.343796313,0.987696868,0.592629622,0.105980183,0.531571758,-1.881861092,0.195754634,-0.205873451,0.009967944,-0.674543239,-0.666897984,-0.746444193
0.086792092,0.173138524,0.62879117,0.94813092,0.020068502,-0.054528179,0.011401104,0.018618481,0.006861905,-0.001897846,0.008898308,-0.006028669
0.976657912,0.454848027,0.042387122,0.70840234,0.052765874,-0.150559433,0.00637947,0.0402448,0.032098112,-0.026756752,0.003166874,-0.008002373
0.111415744,0.219452261,0.34011948,0.677318282,0.041487538,-0.128429728,0.023843848,0.036578472,0.018727829,-0.008666021,0.009880645,-0.01391573
0.161288399,0.324843569,0.182009999,0.377951448,0.11956182,-0.455996582,0.068226245,0.088636747,0.066253551,-0.05626756,-0.029489342,-0.058486391
0.871576629,0.605283076,0.450003017,0.900669753,0.041914602,-0.11123755,0.009636443,0.030890501,0.017314619,-0.015997651,0.004552753,-0.011060588
0.818467612,0.827641514,0.827086345,0.636644485,0.11006511,-0.304359144,0.019748712,0.058694772,0.019213761,-0.058524881,-0.030767996,-0.058714251
0.537909225,0.571936525,0.49869719,0.318356069,0.234153828,-0.883699206,0.057769861,0.116339368,0.065847234,-0.191739356,-0.14818896,-0.187475059
0.023836932,0.627248854,0.712978232,0.062247141,0.557778115,-2.573737829,0.480890602,-0.002460295,-0.13462814,-0.478565958,-0.893156836,-0.860673161
0.448435507,0.799643178,0.295229515,0.032520218,0.74959754,-3.505742649,0.111548994,-0.311230185,0.314796103,-1.310026555,-1.197404721,-1.194426645
0.96723189,0.13948703,0.749458879,0.756320075,0.047589461,-0.133117106,0.006835574,0.04429125,0.01198488,-0.022663454,0.017576332,-0.020627031
0.88952013,0.943657413,0.881180679,0.163765006,0.438998925,-1.16155147,-0.119761526,-0.06160478,-0.115337505,-0.497821398,-0.521848049,-0.500190613
0.268901554,0.589744732,0.341771966,0.629178066,0.069852406,-0.215900469,0.034175321,0.046424224,0.031280473,-0.023005681,-0.008872224,-0.025718323
0.14717016,0.940791043,0.873452252,0.120143051,0.444757107,-1.427170084,0.284157779,-0.120461532,-0.152185847,-0.419240859,-0.568164084,-0.548716274
0.830634701,0.725970043,0.489213955,0.203905051,0.387870123,-1.429930856,-0.054146395,0.077692819,0.091728723,-0.419700296,-0.411696736,-0.405565858
0.770899873,0.645875507,0.284300515,0.916119091,0.037495971,-0.099721482,0.010373349,0.027112071,0.018196528,-0.013207436,0.003526575,-0.007246603
0.039785274,0.740719699,0.218632377,0.583752681,0.073132919,-0.22565362,0.04578599,0.04064667,0.037942171,-0.015192657,-0.021266599,-0.024172862
0.05916133,0.783129752,0.274722167,0.739099539,0.049244809,-0.140364791,0.029373096,0.029749766,0.024006977,-0.00737356,-0.006921333,-0.013190292
0.942621621,0.632986815,0.1510997,0.599326912,0.087104877,-0.257621022,0.008035654,0.054646093,0.048623924,-0.050537459,-0.016996011,-0.024135788
0.900716657,0.440858241,0.734056354,0.205618167,0.352387213,-1.327104435,-0.075447181,0.181901466,-0.010997425,-0.370559831,-0.292816186,-0.386370092
0.391530108,0.587766992,0.002520035,0.139177571,0.372704108,-1.733032635,0.118582408,0.091260381,0.304854258,-0.441106452,-0.456489514,-0.229479241
0.966136502,0.88450935,0.863109874,0.630044409,0.118430969,-0.31562183,0.01102886,0.058915053,0.017961205,-0.066259868,-0.037978856,-0.064562937
0.128832605,0.184975955,0.591815127,0.822108046,0.029147355,-0.083450773,0.016220764,0.026632889,0.009927221,-0.004566478,0.01074186,-0.010212392
0.311516076,0.869981737,0.927141086,0.478950522,0.152978358,-0.456510815,0.070034263,0.061690696,0.005436393,-0.072868511,-0.0800529,-0.104737356
0.80872708,0.876175695,0.196739478,0.758027662,0.064371388,-0.175197951,0.014345887,0.036395645,0.033886269,-0.028732234,-0.011351243,-0.014091027
0.318914189,0.460729691,0.186970401,0.266447868,0.22174045,-0.930714369,0.096075834,0.122831717,0.124401321,-0.17305065,-0.146636593,-0.144886538
0.10423314,0.38293668,0.58769084,0.052999251,0.608587173,-3.458487107,0.450683125,0.224014685,-0.034839783,-0.670522879,-0.921814243,-1.002277273
0.133348903,0.256303314,0.888766506,0.309758837,0.173949039,-0.659423567,0.105099598,0.134125,-0.012276097,-0.091877626,-0.051960245,-0.154512195
0.111421357,0.784996992,0.311405413,0.283410826,0.225365568,-0.845225044,0.141957457,0.059535326,0.09971092,-0.121830722,-0.195521946,-0.167133348
0.432343768,0.887067723,0.646593805,0.483985635,0.153677089,-0.474871812,0.057749574,0.060812884,0.035320442,-0.082985279,-0.080621925,-0.096568825
0.425501738,0.323901506,0.114003018,0.874773969,0.026420973,-0.074061374,0.011149216,0.022616745,0.014807773,-0.007040229,0.007615255,-0.00344592
0.50250468,0.637455921,0.278539059,0.86694369,0.038844925,-0.106768454,0.015031675,0.027760244,0.018926198,-0.011572185,0.002449722,-0.008167629
0.961845507,0.285359557,0.121797687,0.620629866,0.062411563,-0.188700525,0.00569127,0.052183487,0.035800907,-0.035323781,0.007788835,-0.015306427
0.194340744,0.614338963,0.039953299,0.708246038,0.045861391,-0.135279624,0.024262614,0.031160344,0.027957084,-0.011093914,-0.002758087,-0.006887236
0.45359216,0.249987664,0.475541402,0.951356906,0.024129596,-0.06567525,0.010020195,0.021619059,0.009799766,-0.005881599,0.009327086,-0.006062658
0.10151359,0.278751703,0.828829556,0.75904454,0.039942467,-0.115026161,0.02291011,0.034425352,0.008514911,-0.006651493,0.009878074,-0.017977019
0.247392217,0.933093908,0.295711665,0.682515742,0.070457502,-0.201342116,0.035327268,0.035206909,0.033501847,-0.020065153,-0.020185643,-0.021848386
0.004462088,0.884231142,0.980154401,0.108452647,0.402194018,-1.210109047,0.338847254,-0.09387217,-0.208529946,-0.275536361,-0.539104371,-0.452895346
0.890359726,0.667468063,0.193338333,0.098648459,0.50745055,-2.04811687,-0.212289828,0.021707638,0.294960211,-0.638928989,-0.726810951,-0.556291272
0.706288794,0.606503925,0.263414548,0.059358282,0.665043205,-3.221132262,-0.157931991,0.013127066,0.318102635,-1.037370282,-1.074616274,-0.92272093
0.307113676,0.507866924,0.512676167,0.303939268,0.221893642,-0.874008323,0.099507695,0.120174511,0.058336206,-0.155662978,-0.135202132,-0.184950291
0.118550836,0.640314751,0.446577059,0.20260252,0.315463073,-1.339313318,0.203541442,0.092314007,0.089224624,-0.217171075,-0.321485163,-0.323263001
0.106919712,0.792560677,0.24949029,0.91186086,0.031239642,-0.08343826,0.017543363,0.020584617,0.015626673,-0.003591904,0.000119947,-0.005627032
0.336625115,0.971152712,0.541413112,0.477035547,0.151412993,-0.465350886,0.066686189,0.05028648,0.045361535,-0.074760073,-0.087429513,-0.090540615
0.597267309,0.181415299,0.376235097,0.319380552,0.174656563,-0.69928618,0.034066439,0.146832138,0.067967076,-0.146729595,-0.029933786,-0.126925008
0.385822533,0.419082806,0.301217114,0.633879497,0.063093209,-0.197741619,0.026698953,0.048135695,0.029718611,-0.024392958,0.001033092,-0.021692798
0.162876813,0.481062815,0.363200915,0.538774367,0.082710836,-0.272986699,0.045923284,0.057488726,0.035420297,-0.026932127,-0.012472044,-0.037261495
0.526281307,0.714378913,0.764982942,0.648133573,0.091391744,-0.265594607,0.031639037,0.055045071,0.019494208,-0.039925541,-0.017725164,-0.046720515
0.778267024,0.734151203,0.772692181,0.023398441,0.753875013,-2.515430503,-0.351390184,-0.258307511,-0.343704084,-1.214924074,-1.290204843,-1.222010877
0.066091411,0.504201649,0.052838506,0.159075706,0.289849244,-1.356034512,0.210078535,0.111224036,0.214773686,-0.202011474,-0.311593283,-0.195129464
0.228575649,0.589467664,0.798618016,0.551563619,0.100326465,-0.312903075,0.051504005,0.063436563,0.015829772,-0.036141416,-0.022470697,-0.06008406
0.262477817,0.105827363,0.848376979,0.091787188,0.431399001,-2.199328795,0.207824838,0.364612093,-0.16193202,-0.530974166,-0.322928215,-0.570309408
0.583390685,0.85069021,0.109950848,0.901551217,0.038520326,-0.101751688,0.013684068,0.024292186,0.021602542,-0.011864241,-0.001405955,-0.004610509
0.278828831,0.724292529,0.636141078,0.722005127,0.064792124,-0.185610919,0.031435223,0.040652101,0.019526325,-0.018077665,-0.007823022,-0.027444481
0.892654579,0.58137297,0.947653922,0.029469214,0.642730447,-1.867452388,-0.417631497,-0.025797768,-0.480875945,-0.878545426,-1.148877326,-0.790132613
0.110699284,0.561538939,0.835378964,0.12042206,0.441309475,-1.904347178,0.303634037,0.106809345,-0.12804653,-0.386775414,-0.569833782,-0.558531786
0.071351498,0.166114642,0.428384756,0.157760443,0.290694764,-1.465481483,0.209027154,0.231482723,0.081761623,-0.206149682,-0.172121206,-0.333456372
0.679927094,0.075295644,0.194804486,0.842035923,0.026484123,-0.075029665,0.008028752,0.025571086,0.013911364,-0.009692088,0.012563494,-0.004818783
0.141513069,0.247472249,0.843266205,0.963302184,0.022660824,-0.06037124,0.012343516,0.020349807,0.005790201,-0.002614888,0.008935982,-0.007859003
0.927433624,0.965069746,0.321794065,0.540999444,0.133239901,-0.378237394,0.009564797,0.051959315,0.060573275,-0.083535879,-0.063960023,-0.056684791
0.670149462,0.233329814,0.743746902,0.06677433,0.597706611,-3.019875847,-0.097526842,0.377577075,-0.166960619,-0.927513225,-0.704907418,-0.896788514
0.353589641,0.033154868,0.339739519,0.89149982,0.020968353,-0.058926225,0.009532751,0.02066384,0.009659958,-0.004850729,0.011179187,-0.004734294
0.80486262,0.971474336,0.793138172,0.156257906,0.463495186,-1.320728069,-0.084770743,-0.090677018,-0.078082597,-0.554940405,-0.552704691,-0.557290348
0.580989643,0.428688043,0.258994532,0.733301113,0.049536224,-0.146112494,0.016430901,0.038738114,0.024541551,-0.019738694,0.005105085,-0.013030205
0.510211963,0.182786741,0.549302182,0.218466564,0.27694632,-1.242019986,0.06155759,0.222916727,0.050002985,-0.281905571,-0.116160345,-0.286560041
0.765684808,0.833805794,0.913911207,0.265034996,0.32836902,-1.015034339,-0.000207149,0.062565731,-0.047459237,-0.318783081,-0.306862261,-0.311923919
0.375753997,0.887210411,0.512922328,0.53425652,0.123966205,-0.37910938,0.052044233,0.053846222,0.041203241,-0.057184699,-0.055645462,-0.065339301
0.82739479,0.961459662,0.837991617,0.189529872,0.417455826,-1.184589167,-0.065470536,-0.039130817,-0.070502853,-0.464621135,-0.471221043,-0.462982012
0.341361701,0.981286456,0.304441843,0.33942081,0.216605223,-0.724287946,0.091515436,0.036299601,0.098299243,-0.145078969,-0.177660888,-0.139134209
0.129072255,0.820904381,0.046869855,0.171952142,0.303742154,-1.224141505,0.195395982,0.008278237,0.224982672,-0.234227518,-0.359699271,-0.193279587
0.420805096,0.484982055,0.591696758,0.261868528,0.275923727,-1.122118639,0.091925453,0.145208466,0.045865712,-0.238900522,-0.193108122,-0.261901898
0.538117367,0.170607118,0.198844702,0.591651269,0.059111699,-0.191623489,0.019438175,0.053120574,0.031352245,-0.028724492,0.012620161,-0.018487591
0.134644954,0.138258926,0.802212362,0.373315256,0.124433777,-0.459086879,0.073731178,0.110633312,0.007097212,-0.056127895,-0.001452682,-0.099411288
0.321473437,0.34539271,0.112291536,0.930072234,0.022015447,-0.060440561,0.010341019,0.018793621,0.012292269,-0.004470661,0.006715281,-0.002464651
0.489007573,0.313318857,0.117289639,0.581438861,0.064879349,-0.210311047,0.023114481,0.052654804,0.037617543,-0.030781341,0.003717296,-0.017205369
0.927538098,0.149784633,0.110688919,0.390255941,0.116754412,-0.412999098,-0.00339931,0.103097361,0.071079301,-0.091078951,-0.000140114,-0.047905321
0.28764165,0.185533968,0.442775813,0.850125202,0.027636659,-0.0787203,0.013345524,0.025306224,0.011396933,-0.00611624,0.010611614,-0.007860768
0.083597403,0.904989293,0.975478835,0.745537347,0.065460811,-0.174151022,0.038201244,0.035707365,0.008878747,-0.010583862,-0.013399579,-0.03167286
0.060126637,0.282720937,0.685374093,0.140149407,0.352347999,-1.70637679,0.261912307,0.224683886,-0.020421443,-0.256866849,-0.308279679,-0.450371626
0.727209066,0.548863664,0.847092728,0.579595557,0.108127779,-0.322918327,0.022964665,0.072358899,0.01515197,-0.060291633,-0.016746539,-0.063045723
0.071359283,0.849498275,0.697572796,0.172947918,0.366788911,-1.362049605,0.26085486,-0.001562053,-0.010677593,-0.248093893,-0.433603368,-0.433299184
0.369469433,0.401784676,0.744989937,0.156588686,0.411038383,-1.871454182,0.145130739,0.207947484,-0.044684357,-0.454228766,-0.400269755,-0.500614312
0.05299506,0.581489738,0.812100508,0.593195775,0.079674823,-0.241837311,0.049145056,0.052201908,0.013280555,-0.01693207,-0.013043733,-0.045032082
0.40627434,0.917552731,0.582474719,0.197603985,0.395044041,-1.434889045,0.128560116,-0.009860463,0.0508051,-0.399449827,-0.441041328,-0.4347536
0.238882469,0.43345874,0.111335007,0.863789956,0.027331148,-0.076663568,0.01380198,0.022012854,0.015366915,-0.005299562,0.005459997,-0.0036294
0.923262273,0.589732337,0.115159372,0.723102272,0.057860173,-0.163464869,0.008914168,0.040327579,0.032938865,-0.028356397,-0.001622098,-0.010978184
0.63094979,0.17036876,0.132960844,0.995904464,0.01807077,-0.048315661,0.006272711,0.016835244,0.009884161,-0.005074691,0.008432124,-0.001845734
0.328125203,0.566750615,0.743989206,0.703674094,0.064844249,-0.189073958,0.029766097,0.045576389,0.015627939,-0.020333244,-0.001963277,-0.030230622
0.232324083,0.411027506,0.441495382,0.086966834,0.544396235,-2.99313424,0.28647653,0.212372718,0.117510246,-0.657037082,-0.724940988,-0.78242396
