x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.015131771,0.974917514,0.661656518,0.597117691,0.092114481,-0.263570265,0.058826874,0.039108847,0.023675742,-0.016800872,-0.037764994,-0.04828409
0.591887661,0.354618883,0.179839162,0.812405367,0.035734945,-0.102096765,0.012117625,0.029770985,0.019047433,-0.012708888,0.007984433,-0.006665283
0.308908358,0.111738183,0.218027516,0.602186543,0.04990814,-0.162417727,0.023229092,0.046636177,0.025890301,-0.018470726,0.01429632,-0.015851574
0.569529467,0.515648695,0.548073165,0.138559219,0.489780461,-2.254924006,0.04350614,0.164791833,0.057029018,-0.626387457,-0.574806053,-0.623611673
0.984741394,0.400250099,0.824273337,0.747712446,0.062295473,-0.170988522,0.008209733,0.049800005,0.01321941,-0.030137216,0.008591773,-0.028413927
0.59586217,0.462402221,0.225244865,0.425215435,0.134807665,-0.476995132,0.03287791,0.088648054,0.06987503,-0.091807156,-0.041531673,-0.063607254
0.52683694,0.056790314,0.900044103,0.545486546,0.076755061,-0.244629645,0.025021782,0.074015264,0.007016739,-0.040087116,0.023129167,-0.047602646
0.463425388,0.458424234,0.916503046,0.997874074,0.029444427,-0.076251459,0.012204256,0.024036013,0.00685892,-0.006739362,0.007823192,-0.010200088
0.004522185,0.997622545,0.597233726,0.126833891,0.401517458,-1.369183789,0.331537343,-0.129967207,0.015769525,-0.258997257,-0.490682165,-0.532131912
0.454034377,0.577250958,0.338057004,0.491487276,0.116632384,-0.390600535,0.042269379,0.071232984,0.05139072,-0.06332852,-0.035142201,-0.056003747
0.826611129,0.844456736,0.96884426,0.924293936,0.053809353,-0.134207055,0.013693729,0.034461697,0.010434974,-0.019426502,-0.000840693,-0.020887764
0.93073963,0.505990268,0.545525088,0.541897483,0.113282043,-0.348065762,0.007950643,0.077090735,0.035503383,-0.070967688,-0.019063886,-0.060398692
0.628944504,0.686058177,0.934985962,0.128976727,0.50197583,-1.79308338,2.13405E-05,0.047614654,-0.202663157,-0.66227791,-0.657761448,-0.580456531
0.451572231,0.016847455,0.375087922,0.111266006,0.385546463,-2.137361402,0.085213345,0.376556582,0.126025731,-0.514770857,-0.16582836,-0.492409945
0.767746921,0.027296489,0.687073495,0.624550846,0.059788363,-0.183242959,0.012196388,0.058855305,0.014953993,-0.031694351,0.023754484,-0.0304421
0.784503245,0.178207977,0.928742575,0.382942305,0.154847938,-0.52405071,0.012041449,0.133048844,-0.005602468,-0.121387517,-0.008005327,-0.122121197
0.013682603,0.443451619,0.210152432,0.929443069,0.021393736,-0.058321976,0.01284013,0.017371886,0.011058262,-0.001363011,0.005036688,-0.00335349
0.265210791,0.332156936,0.692192872,0.484438807,0.10419811,-0.354326501,0.051020044,0.080635817,0.020731117,-0.045955541,-0.008535571,-0.066812595
0.6844071,0.741127337,0.641804236,0.304412014,0.27969552,-0.973474771,0.030270662,0.092749719,0.041017029,-0.248969074,-0.221488486,-0.246230082
0.647140712,0.275069044,0.061722504,0.144211224,0.344575354,-1.678974246,-0.001280315,0.22435806,0.25457324,-0.437039311,-0.290961249,-0.248964643
0.778039733,0.796509222,0.175726149,0.734242139,0.064444083,-0.179599804,0.014935118,0.038368027,0.034653613,-0.02927666,-0.009894777,-0.014103582
0.586338078,0.781303938,0.964345447,0.25835209,0.323925773,-1.055049817,0.054804311,0.074999402,-0.065630258,-0.309331534,-0.301238946,-0.305306481
0.682438546,0.894134265,0.401107553,0.018693255,0.767673626,-2.754054951,-0.233915328,-0.509625452,0.167974893,-1.357256052,-1.090213244,-1.391776993
0.888414518,0.36955161,0.397922264,0.304384513,0.21899611,-0.82020309,-0.016597004,0.146004925,0.08028151,-0.196254999,-0.100171202,-0.168082534
0.707727056,0.424803385,0.890641274,0.175388001,0.393845838,-1.54403395,-0.014970571,0.197193553,-0.099646212,-0.46235637,-0.364193141,-0.437714115
0.460060835,0.936089015,0.855476509,0.649273104,0.101975066,-0.282486464,0.039077376,0.048900122,0.016657858,-0.041723954,-0.033249523,-0.053977509
0.438368677,0.295867827,0.366682673,0.674172141,0.053078548,-0.16364541,0.021129927,0.044582168,0.02318852,-0.02030524,0.008729012,-0.018586398
0.482480268,0.138711266,0.644963535,0.292442069,0.196158425,-0.798455821,0.056044343,0.171077974,0.026665665,-0.164798077,-0.03160622,-0.177185568
0.489330048,0.342328259,0.689114364,0.584623261,0.083019472,-0.262790041,0.029606728,0.06599388,0.019670516,-0.039176231,0.002725189,-0.045073994
0.410126458,0.873258049,0.252418688,0.04670357,0.662598249,-2.860511021,0.152501966,-0.312481449,0.328598419,-1.081500253,-0.969233421,-0.953639862
0.065479599,0.744367617,0.223785597,0.553053325,0.082140333,-0.257888578,0.050507004,0.044071501,0.042410837,-0.020086426,-0.027496431,-0.029244879
0.575109174,0.831623788,0.769115649,0.259912784,0.331767921,-1.133311841,0.060119996,0.061225483,-0.002993861,-0.314423896,-0.31401956,-0.325291284
0.126893523,0.842159176,0.94630552,0.121899478,0.432701199,-1.448516583,0.287967156,-0.05722055,-0.188721539,-0.390099689,-0.574177968,-0.499434408
0.61024578,0.578198194,0.05361478,0.698228148,0.055329974,-0.162788345,0.017154653,0.038460779,0.033394615,-0.02385678,-0.002440731,-0.009020008
0.869721059,0.453500828,0.225650452,0.696717823,0.05948187,-0.173673072,0.010272532,0.04523524,0.030505871,-0.029640714,0.002986068,-0.015769543
0.088443492,0.415855033,0.194897414,0.312513322,0.158423557,-0.634795127,0.101961779,0.099863848,0.086971193,-0.075194761,-0.077867446,-0.093072253
0.971358293,0.354787404,0.35063733,0.056083002,0.586825018,-2.728242315,-0.398084716,0.246724255,0.196941123,-0.688555504,-0.854871834,-0.892510059
0.816483655,0.543072361,0.027309014,0.241443714,0.252958309,-0.977288371,-0.019312462,0.11319188,0.18379145,-0.255888004,-0.206712192,-0.123825428
0.943719577,0.524511481,0.32350426,0.050346407,0.6365584,-2.790102819,-0.416860315,0.080729895,0.240386219,-0.786719477,-1.049468671,-0.968928977
0.203462781,0.478979744,0.992702473,0.3076806,0.209288581,-0.745098688,0.113376626,0.119411875,-0.03471787,-0.126223149,-0.119510234,-0.181882798
0.818730461,0.587574187,0.902222792,0.604880582,0.105559965,-0.304050988,0.017666793,0.069283372,0.01251201,-0.058782836,-0.016266054,-0.06025655
0.287042207,0.950919923,0.808314293,0.807580801,0.061485442,-0.162704908,0.029665944,0.033843236,0.014513133,-0.014755469,-0.010440685,-0.025643204
0.424185155,0.049679359,0.037822781,0.949473178,0.015970486,-0.043711626,0.006825642,0.015639756,0.009397769,-0.003740074,0.008658583,-0.001127212
0.897994201,0.189290426,0.759435478,0.901524761,0.033185658,-0.088531712,0.007255594,0.030458089,0.009252148,-0.012823105,0.01354526,-0.011829947
0.907641206,0.404698509,0.250677603,0.997026977,0.025557959,-0.066629643,0.006039764,0.021410788,0.012772036,-0.008820261,0.007689003,-0.003865009
0.892925285,0.058834993,0.336856478,0.189618049,0.266150984,-1.161247764,-0.061542538,0.248341215,0.106783422,-0.288476487,-0.070983865,-0.259864099
0.134273172,0.937784431,0.83157392,0.079096018,0.511477117,-1.645046885,0.345669188,-0.217269586,-0.196199075,-0.543482061,-0.684800436,-0.701833448
0.226397686,0.900443925,0.77743222,0.971482551,0.037538053,-0.095551405,0.019131694,0.023702034,0.010664622,-0.00561509,-0.000399991,-0.012335939
0.58466671,0.276906676,0.98507131,0.64439128,0.070962248,-0.209287874,0.022204663,0.059977168,0.006320334,-0.032722676,0.011021902,-0.039107768
0.05988302,0.279237902,0.56784035,0.67775776,0.046260122,-0.141292929,0.027869895,0.039298402,0.015205938,-0.008140633,0.008453214,-0.019932873
0.162825813,0.375627457,0.579012833,0.079384809,0.545420735,-2.979019666,0.344885233,0.234424298,0.000307973,-0.609857645,-0.727181884,-0.827938334
0.380644504,0.696199142,0.485638408,0.952212049,0.033522057,-0.088877183,0.014939606,0.023815771,0.013475799,-0.007283765,0.002978109,-0.00852458
0.836258928,0.340702181,0.685998398,0.048631728,0.665788328,-3.129956596,-0.320627072,0.285996908,-0.153126941,-0.96032539,-0.991878193,-1.07951321
0.208907222,0.253443314,0.278478354,0.633223405,0.050299307,-0.159797781,0.026319764,0.043082547,0.024338737,-0.014702692,0.008426371,-0.016697866
0.526110021,0.338237948,0.106284395,0.188983758,0.295562459,-1.372257226,0.054830459,0.181696697,0.196162219,-0.326472234,-0.224946111,-0.206452807
0.703040005,0.102611497,0.938979447,0.836920518,0.036151512,-0.098835819,0.010541589,0.034445058,0.006617858,-0.013556375,0.016188906,-0.015418788
0.308642608,0.611208296,0.522626299,0.123926953,0.501724781,-2.360356885,0.211519881,0.091673638,0.067961199,-0.581712378,-0.654135757,-0.661680394
0.270445532,0.381801146,0.992284793,0.970828252,0.02760995,-0.072109766,0.013573779,0.023292589,0.00541131,-0.004634648,0.008342458,-0.010247306
0.970593678,0.409567733,0.850384561,0.475915944,0.138274383,-0.424421157,0.0005069,0.099266612,0.011955774,-0.09523946,-0.023978225,-0.094207573
0.095061855,0.068316156,0.444954189,0.050487308,0.499673553,-3.151575635,0.378658346,0.442872857,0.087744319,-0.544487064,-0.438909683,-0.816030508
0.545073093,0.205390939,0.023953963,0.738650915,0.03504937,-0.104134844,0.012294261,0.031408639,0.021531544,-0.013413401,0.01042023,-0.004498589
0.469221671,0.587307477,0.930362375,0.078886067,0.595593886,-2.431622138,0.09929798,0.063803735,-0.31825176,-0.888916392,-0.898636391,-0.735415665
0.607240032,0.415729931,0.938462158,0.679167455,0.071878405,-0.207735558,0.02212154,0.055798416,0.009310223,-0.031870729,0.004636768,-0.037473
0.243365175,0.769266337,0.767164849,0.468332772,0.144391429,-0.457988713,0.072862545,0.067076659,0.020218292,-0.063736787,-0.069344268,-0.097673504
0.662708502,0.464863014,0.928817448,0.572732696,0.103553254,-0.311724629,0.025803848,0.074298261,0.009056947,-0.056502587,-0.009624359,-0.062140366
0.29508369,0.924854331,0.846593023,0.064252411,0.586240239,-1.876966114,0.251068138,-0.27642112,-0.263354268,-0.825229229,-0.802417035,-0.81444822
0.618798891,0.032540518,0.968846237,0.436566716,0.110038661,-0.367311869,0.025464929,0.107430965,-0.002586781,-0.07424386,0.024748162,-0.080076093
0.108770618,0.566638122,0.424457849,0.47291878,0.108355457,-0.368108167,0.064761887,0.065889876,0.041103328,-0.036236153,-0.034876059,-0.059350988
0.00902184,0.599992355,0.70272771,0.88589499,0.03318458,-0.089592647,0.020112316,0.024420348,0.009979188,-0.002417685,0.003363559,-0.011606322
0.624934012,0.431673716,0.471884218,0.584321588,0.086999928,-0.275161143,0.023951607,0.064493269,0.031931337,-0.045544103,-0.0043291,-0.040418458
0.480566851,0.147249103,0.724577372,0.995081883,0.021573371,-0.057306408,0.008789185,0.020297688,0.006675215,-0.005082642,0.010434004,-0.006597995
0.324843229,0.483014683,0.76740637,0.593406734,0.085424512,-0.264854503,0.038922005,0.060963424,0.016509485,-0.032908487,-0.007135832,-0.047451847
0.967876249,0.216197314,0.866466163,0.79700679,0.046867002,-0.127375138,0.00736641,0.042028198,0.009636111,-0.021223593,0.015307557,-0.020400185
0.514721147,0.269230265,0.55981711,0.152169357,0.403264743,-1.96028995,0.068911288,0.26828296,0.046301893,-0.489586045,-0.32287923,-0.496045574
0.310743613,0.339618033,0.113741874,0.993112404,0.018382641,-0.049346152,0.008742194,0.015871574,0.010198785,-0.003236289,0.006309722,-0.001735457
0.503681471,0.376809727,0.852716625,0.411607033,0.155291035,-0.53449365,0.047873722,0.111069035,0.006911317,-0.102600269,-0.037918897,-0.117051374
0.476488783,0.259142487,0.109097411,0.251540173,0.209370625,-0.911459411,0.057410836,0.155280417,0.134095582,-0.192985233,-0.093563436,-0.122843489
0.762067184,0.290689055,0.446818175,0.228915886,0.286634324,-1.207285992,-0.009920635,0.199644663,0.084418672,-0.298909944,-0.160198111,-0.274390573
0.100496804,0.484207179,0.378922211,0.600895368,0.065874469,-0.208719034,0.038724341,0.047131335,0.027946796,-0.015944789,-0.004987764,-0.026852674
0.384436277,0.895691736,0.999935268,0.415435658,0.192389338,-0.572067943,0.076760704,0.062909096,-0.012215174,-0.113932467,-0.123988385,-0.143783369
0.193421311,0.450192591,0.746876684,0.267258061,0.242926978,-0.966085078,0.134749401,0.137211926,0.004785992,-0.160077563,-0.15732072,-0.234727549
0.13579031,0.922166763,0.750471783,0.542659396,0.115797765,-0.341504678,0.066241196,0.048439168,0.021342504,-0.035151082,-0.052781329,-0.069110232
0.766310961,0.759420949,0.840555043,0.778053929,0.071357649,-0.191031347,0.017760146,0.045001788,0.015183489,-0.030284899,-0.006324775,-0.031474462
0.797737206,0.493382822,0.967684295,0.602911583,0.099825566,-0.288986079,0.017858947,0.070952574,0.007913564,-0.055325473,-0.008089821,-0.057893127
0.485373644,0.212642936,0.363650648,0.692303815,0.047514406,-0.145388263,0.017823003,0.042153289,0.020891862,-0.01852629,0.012185244,-0.016025775
0.66835643,0.746644135,0.754783795,0.653875432,0.095510345,-0.272911642,0.025651813,0.056062299,0.021085527,-0.04594433,-0.019926563,-0.048178811
0.46804519,0.724398743,0.451557392,0.953757408,0.034862518,-0.092049296,0.01427381,0.024372712,0.014512565,-0.008636561,0.002558483,-0.008439418
0.798760777,0.279010089,0.98506664,0.058501297,0.54760291,-2.161598671,-0.213235393,0.299975529,-0.378585804,-0.804487842,-0.723195387,-0.625785581
0.169700676,0.037370386,0.047565536,0.640183995,0.034807053,-0.110325882,0.018973417,0.034076444,0.021361218,-0.009208022,0.013810688,-0.006441024
0.281976726,0.812124564,0.764815074,0.633309063,0.091196852,-0.264615092,0.043947714,0.049273132,0.019022499,-0.030443898,-0.02500029,-0.047654427
0.473852091,0.896701074,0.520285919,0.211271666,0.379283742,-1.389090624,0.097609924,0.010624485,0.07851966,-0.38600814,-0.410830763,-0.394873166
0.179112056,0.511939396,0.970243587,0.611809654,0.078832898,-0.23460685,0.042658639,0.055418408,0.006474784,-0.022653081,-0.006778484,-0.045205045
0.239423115,0.310843577,0.084921542,0.010430664,0.706124051,-4.803532931,0.367400953,0.28471798,0.576856466,-1.164524193,-1.240883484,-0.884431875
0.804077708,0.249617461,0.577394696,0.841523999,0.038125489,-0.105769274,0.009386144,0.033766086,0.013345013,-0.015153557,0.012440813,-0.012793202
0.735886343,0.338388719,0.981566592,0.059842154,0.574499819,-2.317820834,-0.163207868,0.260784826,-0.39097426,-0.880719449,-0.808705646,-0.661008216
0.53912909,0.948760239,0.316853148,0.588731544,0.106294067,-0.312209445,0.03482609,0.046174959,0.048910819,-0.051955577,-0.043307208,-0.040859833
0.437501077,0.292930709,0.058957043,0.03473062,0.625430075,-3.929308733,0.106785636,0.303709013,0.52253443,-1.080051306,-0.950802657,-0.661716678
0.905345847,0.195964882,0.984840726,0.359620912,0.169694307,-0.557030429,-0.006364005,0.142419878,-0.017428117,-0.138941521,-0.019651007,-0.137390268
0.555021457,0.574363979,0.276570018,0.100577533,0.551569107,-2.712028273,0.035837042,0.099741198,0.254883042,-0.784329371,-0.768621434,-0.668874988
0.999850678,0.356475017,0.445233421,0.123563073,0.440163225,-1.854030831,-0.221686748,0.2301489,0.105061448,-0.477489981,-0.468803426,-0.564064925
0.52118853,0.486640027,0.535036585,0.952877815,0.030885431,-0.082752784,0.011961159,0.024637877,0.011783375,-0.008205882,0.006815947,-0.008342561
0.431139245,0.686490312,0.238526099,0.141181067,0.445191822,-2.008165653,0.119521251,0.054554469,0.229124968,-0.536947461,-0.562350307,-0.451112727
0.08244017,0.816325794,0.439013453,0.951265502,0.030766979,-0.080676588,0.017529272,0.020313054,0.01296297,-0.002818889,0.000605067,-0.007344416
0.105922782,0.957189822,0.869481275,0.560684894,0.111575824,-0.317755444,0.065702698,0.045706061,0.013157826,-0.030125995,-0.05009269,-0.067264113
0.801872545,0.408551268,0.241712258,0.849442156,0.036968487,-0.102284501,0.00920595,0.030099766,0.01862358,-0.014519904,0.007694866,-0.0074304
0.742324772,0.80207082,0.624344775,0.058112847,0.688923525,-2.526206338,-0.205943909,-0.207769783,-0.07404549,-1.056408727,-1.055312249,-1.110014327
0.131070551,0.151756042,0.375124168,0.683793175,0.039294473,-0.121467256,0.022149541,0.036101489,0.017014593,-0.008554972,0.012127715,-0.013672888
0.083804953,0.13311479,0.435936209,0.560345052,0.057200941,-0.189943697,0.03446619,0.052502762,0.022038003,-0.014526728,0.012896279,-0.026803531
0.884318992,0.198356463,0.741440046,0.66378831,0.064533362,-0.189532137,0.009868311,0.057529218,0.014913494,-0.033801851,0.015974378,-0.031864423
0.085150234,0.565559088,0.800827368,0.505778845,0.105429918,-0.337378434,0.064213096,0.065982632,0.014295199,-0.030639588,-0.028454382,-0.067810905
0.167522131,0.043745629,0.733362047,0.369597762,0.117137059,-0.44079866,0.06636489,0.11300193,0.012877912,-0.056927164,0.01448608,-0.093110914
0.850237275,0.052532447,0.248866598,0.308740878,0.156483687,-0.609329308,-0.005810841,0.149127441,0.078400557,-0.139816653,0.002084578,-0.100752636
0.436739327,0.541477289,0.224679486,0.368927774,0.165502235,-0.613851647,0.057783926,0.093106306,0.086136489,-0.11352592,-0.081322112,-0.088870587
0.024133926,0.891603262,0.223077395,0.428817051,0.127049212,-0.412955261,0.084661455,0.043611788,0.066044059,-0.037165701,-0.078610852,-0.059249617
0.49016359,0.251044933,0.255508268,0.707833498,0.044636614,-0.135388881,0.016722298,0.038787061,0.02218996,-0.017036115,0.010403261,-0.012269646
0.722234396,0.279871969,0.089991552,0.024843474,0.65982829,-3.876912952,-0.236942346,0.323878086,0.521983651,-1.115285754,-1.041394804,-0.787434917
0.771268782,0.400597126,0.931817053,0.190165405,0.36198519,-1.357541843,-0.033349079,0.197262764,-0.09936528,-0.408119838,-0.303694469,-0.383916367
0.059945742,0.690075648,0.820082196,0.802078838,0.047236426,-0.129268625,0.027884758,0.031744856,0.010820386,-0.005988071,-0.001115219,-0.019970479
0.576410671,0.972206734,0.910776187,0.997783115,0.04435328,-0.109248704,0.016375398,0.027074413,0.010432776,-0.011726974,-0.001245896,-0.015318835
0.876023448,0.547991716,0.995711254,0.40759596,0.18678565,-0.571446573,0.004483978,0.108958994,-0.012514274,-0.141913949,-0.078461771,-0.14118316
0.076756535,0.604507931,0.359895191,0.059420546,0.582504511,-3.077750457,0.45432336,0.013491558,0.187809796,-0.586934161,-0.940970377,-0.880729646
0.713718613,0.662702653,0.446324517,0.399651554,0.186224497,-0.632898322,0.026649108,0.091241681,0.064973753,-0.139512904,-0.0986221,-0.120657095
